46,18,209,1159,210,368,435,-1,-1
46,18,210,1182,207,349,416,-1,-1
46,18,211,1193,193,349,416,-1,-1
46,18,212,1221,184,313,395,-1,-1
46,18,213,1228,180,307,383,-1,-1
46,18,214,1247,182,291,356,-1,-1
46,18,215,1264,176,274,338,-1,-1
46,18,216,1272,164,269,329,-1,-1
46,18,217,1281,161,260,317,-1,-1
46,18,218,1294,153,248,311,-1,-1
46,18,219,1303,150,241,294,-1,-1
46,18,220,1314,146,231,283,-1,-1
46,18,221,1317,146,230,264,-1,-1
46,18,222,1324,141,227,252,-1,-1
46,18,223,1334,138,217,253,-1,-1
46,18,224,1341,133,209,249,-1,-1
46,18,225,1348,132,205,239,-1,-1
46,18,226,1353,128,197,234,-1,-1
46,18,227,1357,131,197,234,-1,-1
46,18,228,1362,124,197,219,-1,-1
46,18,229,1370,121,188,215,-1,-1
46,18,230,1376,119,180,211,-1,-1
46,18,231,1380,113,179,206,-1,-1
46,18,232,1382,114,180,204,-1,-1
46,18,233,1388,111,172,199,-1,-1
46,18,234,1394,110,166,189,-1,-1
46,18,235,1397,112,166,184,-1,-1
46,18,236,1404,106,157,183,-1,-1
46,18,237,1407,103,153,181,-1,-1
46,18,238,1410,102,152,179,-1,-1
46,18,239,1416,99,148,179,-1,-1
46,18,240,1420,99,143,175,-1,-1
46,18,241,1422,94,144,174,-1,-1
46,18,242,1425,95,139,168,-1,-1
46,18,243,1429,94,135,163,-1,-1
46,18,244,1432,92,135,163,-1,-1
46,18,245,1435,92,132,158,-1,-1
46,18,246,1438,92,132,158,-1,-1
46,18,247,1441,89,127,153,-1,-1
46,18,248,1443,87,125,145,-1,-1
46,18,249,1446,86,124,145,-1,-1
46,18,250,1445,84,124,145,-1,-1
46,18,251,1450,83,119,144,-1,-1
46,18,252,1451,83,119,144,-1,-1
46,18,253,1453,83,116,136,-1,-1
46,18,254,1456,80,114,135,-1,-1
46,18,255,1458,80,112,132,-1,-1
46,18,256,1461,80,110,128,-1,-1
46,18,257,1462,78,112,128,-1,-1
46,18,258,1465,77,109,125,-1,-1
46,18,259,1466,81,109,125,-1,-1
46,18,260,1468,74,105,126,-1,-1
46,18,261,1470,74,104,120,-1,-1
46,18,262,1471,71,103,121,-1,-1
46,18,263,1472,72,101,119,-1,-1
46,18,264,1473,73,101,115,-1,-1
46,18,265,1476,74,97,111,-1,-1
46,18,266,1478,74,96,110,-1,-1
46,18,267,1479,73,97,108,-1,-1
46,18,268,1480,72,96,109,-1,-1
46,18,269,1482,72,92,107,-1,-1
46,18,270,1482,71,93,104,-1,-1
46,18,271,1485,70,90,102,-1,-1
46,18,272,1486,69,86,99,-1,-1
46,18,273,1488,67,88,101,-1,-1
46,18,274,1489,69,90,96,-1,-1
46,18,275,1490,66,90,96,-1,-1
46,18,276,1490,65,89,97,-1,-1
46,18,277,1492,65,87,98,-1,-1
46,18,278,1492,62,87,98,-1,-1
46,18,279,1493,60,87,98,-1,-1
46,18,280,1495,65,86,92,-1,-1
46,18,281,1496,63,83,93,-1,-1
46,18,282,1498,63,79,91,-1,-1
46,18,283,1499,63,80,87,-1,-1
46,18,284,1499,62,81,88,-1,-1
46,18,285,1500,61,81,88,-1,-1
46,18,286,1502,58,80,89,-1,-1
46,18,287,1502,57,80,89,-1,-1
46,18,288,1503,56,80,89,-1,-1
46,18,289,1503,57,80,89,-1,-1
46,18,290,1504,56,80,86,-1,-1
46,18,291,1505,55,80,86,-1,-1
46,18,292,1506,54,78,87,-1,-1
46,18,293,1508,54,77,83,-1,-1
46,18,294,1510,55,75,84,-1,-1
46,18,295,1511,55,74,81,-1,-1
46,18,296,1512,53,73,83,-1,-1
46,18,297,1513,54,69,82,-1,-1
46,18,298,1514,51,69,82,-1,-1
46,18,299,1515,51,69,82,-1,-1
46,18,300,1516,52,69,82,-1,-1
46,18,301,1515,53,69,82,-1,-1
46,18,302,1517,49,69,82,-1,-1
46,18,303,1519,48,69,82,-1,-1
46,18,304,1519,50,71,77,-1,-1
46,18,305,1519,50,71,77,-1,-1
46,18,306,1521,48,71,77,-1,-1
46,18,307,1521,51,70,73,-1,-1
46,18,308,1522,50,67,74,-1,-1
46,18,309,1524,49,65,75,-1,-1
46,18,310,1525,49,65,75,-1,-1
46,18,311,1525,47,65,75,-1,-1
46,18,312,1526,49,65,75,-1,-1
46,18,313,1527,45,63,74,-1,-1
46,18,314,1530,45,61,76,-1,-1
46,18,315,1530,44,62,72,-1,-1
46,18,316,1530,43,65,75,-1,-1
46,18,317,1532,45,61,71,-1,-1
46,18,318,1532,44,62,72,-1,-1
46,18,319,1532,43,63,70,-1,-1
46,18,320,1531,44,64,70,-1,-1
46,18,321,1532,43,62,69,-1,-1
46,18,322,1534,45,62,68,-1,-1
46,18,323,1534,43,62,68,-1,-1
46,18,324,1534,43,62,68,-1,-1
46,18,325,1536,44,58,65,-1,-1
46,18,326,1538,42,55,69,-1,-1
46,18,327,1539,42,58,68,-1,-1
46,18,328,1539,41,58,68,-1,-1
46,18,329,1539,40,56,68,-1,-1
46,18,330,1539,40,58,69,-1,-1
46,18,331,1541,40,55,66,-1,-1
46,18,332,1543,40,54,63,-1,-1
46,18,333,1541,39,58,65,-1,-1
46,18,334,1543,41,54,63,-1,-1
46,18,335,1543,39,54,64,-1,-1
46,18,336,1545,42,52,61,-1,-1
46,18,337,1546,39,53,64,-1,-1
46,19,331,896,173,667,889,-1,-1
46,19,332,960,165,607,786,-1,-1
46,19,333,994,159,572,757,-1,-1
46,19,334,1040,157,525,688,-1,-1
46,19,335,1092,149,477,632,-1,-1
46,19,336,1123,147,446,583,-1,-1
46,19,337,1156,140,416,540,-1,-1
46,19,338,1184,133,391,503,-1,-1
46,19,339,1208,131,365,475,-1,-1
46,19,340,1231,126,342,448,-1,-1
46,19,341,1244,128,332,417,-1,-1
46,19,342,1264,119,309,405,-1,-1
46,19,343,1278,114,300,381,-1,-1
46,19,344,1290,114,285,360,-1,-1
46,19,345,1302,112,276,344,-1,-1
46,19,346,1313,107,267,332,-1,-1
46,19,347,1323,106,254,320,-1,-1
46,19,348,1331,105,249,306,-1,-1
46,19,349,1341,104,240,300,-1,-1
46,19,350,1353,97,226,292,-1,-1
46,19,351,1362,99,218,282,-1,-1
46,19,352,1372,98,207,269,-1,-1
46,19,353,1375,90,203,264,-1,-1
46,19,354,1380,91,200,253,-1,-1
46,19,355,1390,87,191,254,-1,-1
46,19,356,1394,86,191,244,-1,-1
46,19,357,1398,88,185,232,-1,-1
46,19,358,1405,85,173,223,-1,-1
46,19,359,1409,86,174,220,-1,-1
46,19,360,1415,83,167,214,-1,-1
46,19,361,1419,78,166,213,-1,-1
46,19,362,1425,84,159,199,-1,-1
46,19,363,1422,79,164,198,-1,-1
46,19,364,1424,79,164,198,-1,-1
46,19,365,1434,74,151,190,-1,-1
46,19,366,1438,73,147,186,-1,-1
46,19,367,1439,72,147,186,-1,-1
46,19,368,1448,69,137,178,-1,-1
46,19,369,1448,72,137,178,-1,-1
46,19,370,1451,68,138,169,-1,-1
46,19,371,1451,67,138,169,-1,-1
46,19,372,1458,67,131,164,-1,-1
46,19,373,1459,65,127,160,-1,-1
46,19,374,1464,65,123,155,-1,-1
46,19,375,1465,66,122,152,-1,-1
46,19,376,1469,62,118,148,-1,-1
46,19,377,1470,62,119,150,-1,-1
46,19,378,1473,61,116,145,-1,-1
46,19,379,1476,62,109,140,-1,-1
46,19,380,1475,59,112,142,-1,-1
46,19,381,1480,58,112,140,-1,-1
46,19,382,1483,57,108,139,-1,-1
46,19,383,1483,57,107,132,-1,-1
46,19,384,1484,56,108,132,-1,-1
46,19,385,1485,54,105,131,-1,-1
46,19,386,1487,54,104,130,-1,-1
46,19,387,1492,58,101,122,-1,-1
46,19,388,1493,57,98,124,-1,-1
46,19,389,1493,54,97,125,-1,-1
46,19,390,1495,53,96,122,-1,-1
46,19,391,1497,52,96,117,-1,-1
46,19,392,1499,53,97,113,-1,-1
46,19,393,1502,53,92,107,-1,-1
46,19,394,1502,52,92,107,-1,-1
46,19,395,1502,51,92,107,-1,-1
46,19,396,1503,52,89,108,-1,-1
46,19,397,1506,50,89,106,-1,-1
46,19,398,1507,48,92,107,-1,-1
46,19,399,1507,48,88,109,-1,-1
46,19,400,1508,47,88,102,-1,-1
46,19,401,1508,47,88,102,-1,-1
46,19,402,1511,45,84,105,-1,-1
46,19,403,1512,45,88,102,-1,-1
46,19,404,1512,44,84,104,-1,-1
46,19,405,1512,42,88,102,-1,-1
46,19,406,1513,43,84,97,-1,-1
46,19,407,1515,42,84,97,-1,-1
46,19,408,1518,45,80,93,-1,-1
46,19,409,1519,47,80,93,-1,-1
46,19,410,1518,47,80,93,-1,-1
46,19,411,1520,44,80,93,-1,-1
46,19,412,1520,43,80,93,-1,-1
46,19,413,1522,41,80,93,-1,-1
46,19,414,1522,41,74,90,-1,-1
46,19,415,1524,43,76,88,-1,-1
46,19,416,1527,41,72,84,-1,-1
46,20,408,408,650,591,430,-1,-1
46,20,409,510,611,518,401,-1,-1
46,20,410,589,559,474,359,-1,-1
46,20,411,653,536,439,314,-1,-1
46,20,412,709,518,408,272,-1,-1
46,20,413,772,491,366,248,-1,-1
46,20,414,820,459,344,238,-1,-1
46,20,415,863,435,318,219,-1,-1
46,20,416,899,409,304,215,-1,-1
46,20,417,938,399,280,189,-1,-1
46,20,418,970,378,260,189,-1,-1
46,20,419,1003,359,248,180,-1,-1
46,20,420,1026,345,236,171,-1,-1
46,20,421,1048,338,225,163,-1,-1
46,20,422,1068,325,215,149,-1,-1
46,20,423,1090,310,205,142,-1,-1
46,20,424,1109,302,195,135,-1,-1
46,20,425,1126,292,186,129,-1,-1
46,20,426,1136,283,186,129,-1,-1
46,20,427,1148,273,186,129,-1,-1
46,20,428,1169,264,167,125,-1,-1
46,20,429,1179,261,167,125,-1,-1
46,20,430,1190,243,160,127,-1,-1
46,20,431,1203,240,153,121,-1,-1
46,20,432,1216,236,146,112,-1,-1
46,20,433,1225,235,146,112,-1,-1
46,20,434,1232,227,143,102,-1,-1
46,20,435,1243,219,136,103,-1,-1
46,20,436,1250,213,136,103,-1,-1
46,20,437,1256,210,136,103,-1,-1
46,20,438,1266,206,130,98,-1,-1
46,20,439,1276,200,122,93,-1,-1
46,20,440,1282,193,122,93,-1,-1
46,20,441,1288,189,118,94,-1,-1
46,20,442,1295,191,116,85,-1,-1
46,20,443,1304,186,111,86,-1,-1
46,20,444,1309,179,111,86,-1,-1
46,20,445,1312,177,111,86,-1,-1
46,20,446,1316,173,109,80,-1,-1
46,20,447,1324,171,106,82,-1,-1
46,20,448,1330,165,102,85,-1,-1
46,20,449,1337,166,98,77,-1,-1
46,20,450,1341,163,100,75,-1,-1
46,20,451,1345,160,95,77,-1,-1
46,20,452,1352,156,92,73,-1,-1
46,20,453,1356,154,92,69,-1,-1
46,20,454,1359,155,92,69,-1,-1
46,20,455,1360,150,92,69,-1,-1
46,20,456,1363,146,92,69,-1,-1
46,20,457,1368,143,90,68,-1,-1
46,20,458,1372,142,90,68,-1,-1
46,20,459,1373,139,90,68,-1,-1
46,20,460,1375,134,90,68,-1,-1
46,20,461,1379,132,86,66,-1,-1
46,20,462,1385,132,83,64,-1,-1
46,20,463,1391,129,79,65,-1,-1
46,20,464,1394,131,78,60,-1,-1
46,20,465,1395,128,78,60,-1,-1
46,20,466,1398,126,77,61,-1,-1
46,20,467,1403,123,72,59,-1,-1
46,20,468,1407,121,72,59,-1,-1
46,20,469,1409,121,72,59,-1,-1
46,20,470,1409,118,72,59,-1,-1
46,20,471,1411,117,72,59,-1,-1
46,20,472,1414,114,72,59,-1,-1
46,20,473,1418,112,72,59,-1,-1
46,20,474,1420,112,72,59,-1,-1
46,20,475,1419,110,72,59,-1,-1
46,20,476,1420,110,72,59,-1,-1
46,20,477,1423,110,72,59,-1,-1
46,20,478,1427,108,72,59,-1,-1
46,20,479,1427,107,72,59,-1,-1
46,20,480,1429,106,72,59,-1,-1
46,20,481,1433,105,69,56,-1,-1
46,20,482,1435,104,69,56,-1,-1
46,20,483,1438,103,65,54,-1,-1
46,20,484,1443,102,61,48,-1,-1
46,20,485,1443,101,61,48,-1,-1
46,20,486,1442,98,61,48,-1,-1
46,20,487,1449,97,61,48,-1,-1
46,20,488,1449,99,61,43,-1,-1
46,20,489,1452,100,58,46,-1,-1
46,20,490,1452,99,58,46,-1,-1
46,20,491,1452,98,58,46,-1,-1
46,20,492,1454,97,58,46,-1,-1
46,20,493,1457,96,58,46,-1,-1
46,20,494,1461,92,55,45,-1,-1
46,20,495,1459,91,55,45,-1,-1
46,20,496,1462,91,55,45,-1,-1
46,20,497,1463,91,55,45,-1,-1
46,20,498,1466,91,55,45,-1,-1
46,20,499,1468,91,52,38,-1,-1
46,20,500,1469,89,52,38,-1,-1
46,20,501,1469,91,52,38,-1,-1
46,20,502,1471,91,52,38,-1,-1
46,20,503,1473,88,55,40,-1,-1
46,20,504,1474,87,55,40,-1,-1
46,20,505,1473,87,55,40,-1,-1
46,20,506,1474,86,55,40,-1,-1
46,20,507,1475,84,55,40,-1,-1
46,20,508,1479,81,52,37,-1,-1
46,20,509,1479,82,52,37,-1,-1
46,20,510,1477,82,55,39,-1,-1
46,20,511,1479,82,52,37,-1,-1
46,20,512,1482,81,52,37,-1,-1
46,20,513,1482,80,52,37,-1,-1
46,20,514,1483,80,52,37,-1,-1
46,20,515,1484,80,52,37,-1,-1
46,20,516,1483,79,52,37,-1,-1
46,20,517,1485,79,50,35,-1,-1
46,20,518,1487,79,50,35,-1,-1
46,20,519,1489,79,50,35,-1,-1
46,20,520,1490,79,47,34,-1,-1
46,20,521,1490,77,47,34,-1,-1
46,20,522,1493,78,45,32,-1,-1
46,20,523,1496,76,45,32,-1,-1
46,20,524,1497,75,45,32,-1,-1
46,20,525,1498,72,45,32,-1,-1
46,20,526,1497,74,45,32,-1,-1
46,20,527,1499,73,45,32,-1,-1
46,20,528,1501,73,45,32,-1,-1
46,20,529,1502,73,45,32,-1,-1
46,20,530,1502,73,45,32,-1,-1
46,20,531,1504,68,41,33,-1,-1
46,20,532,1506,68,41,33,-1,-1
46,20,533,1508,67,41,33,-1,-1
46,20,534,1509,66,41,33,-1,-1
46,20,535,1509,65,41,33,-1,-1
46,20,536,1509,66,41,33,-1,-1
46,20,537,1510,67,39,31,-1,-1
46,20,538,1513,70,37,30,-1,-1
46,20,539,1514,68,39,31,-1,-1
46,20,540,1513,69,39,31,-1,-1
46,20,541,1513,67,39,31,-1,-1
46,20,542,1514,66,39,31,-1,-1
46,20,543,1516,66,39,31,-1,-1
46,20,544,1517,66,39,31,-1,-1
46,20,545,1518,66,39,31,-1,-1
46,20,546,1518,64,39,31,-1,-1
46,20,547,1519,65,39,31,-1,-1
46,20,548,1520,62,39,31,-1,-1
46,20,549,1521,63,39,31,-1,-1
46,20,550,1520,59,39,31,-1,-1
46,20,551,1521,59,34,28,-1,-1
46,21,462,362,651,608,429,-1,-1
46,21,463,455,597,579,409,-1,-1
46,21,464,539,545,517,412,-1,-1
46,21,465,625,514,453,367,-1,-1
46,21,466,688,505,420,323,-1,-1
46,21,467,741,473,392,298,-1,-1
46,21,468,800,446,357,278,-1,-1
46,21,469,841,419,335,265,-1,-1
46,21,470,880,400,309,250,-1,-1
46,21,471,922,390,284,225,-1,-1
46,21,472,949,366,278,218,-1,-1
46,21,473,982,354,258,200,-1,-1
46,21,474,1008,336,248,194,-1,-1
46,21,475,1031,331,236,181,-1,-1
46,21,476,1054,315,224,175,-1,-1
46,21,477,1076,306,206,164,-1,-1
46,21,478,1091,287,206,164,-1,-1
46,21,479,1111,278,198,165,-1,-1
46,21,480,1124,276,191,150,-1,-1
46,21,481,1140,262,183,142,-1,-1
46,21,482,1158,255,174,142,-1,-1
46,21,483,1175,251,165,138,-1,-1
46,21,484,1188,245,160,130,-1,-1
46,21,485,1196,238,157,123,-1,-1
46,21,486,1206,234,152,122,-1,-1
46,21,487,1218,229,147,110,-1,-1
46,21,488,1227,224,146,114,-1,-1
46,21,489,1242,219,138,110,-1,-1
46,21,490,1248,212,133,103,-1,-1
46,21,491,1253,206,134,105,-1,-1
46,21,492,1262,202,129,104,-1,-1
46,21,493,1271,196,129,104,-1,-1
46,21,494,1282,190,120,101,-1,-1
46,21,495,1287,187,120,100,-1,-1
46,21,496,1295,184,116,96,-1,-1
46,21,497,1300,182,114,91,-1,-1
46,21,498,1309,179,111,90,-1,-1
46,21,499,1314,176,110,82,-1,-1
46,21,500,1321,170,105,87,-1,-1
46,21,501,1323,166,105,87,-1,-1
46,21,502,1329,162,105,87,-1,-1
46,21,503,1334,162,105,87,-1,-1
46,21,504,1341,161,97,80,-1,-1
46,21,505,1345,158,96,78,-1,-1
46,21,506,1349,154,94,75,-1,-1
46,21,507,1353,152,91,74,-1,-1
46,21,508,1359,148,91,74,-1,-1
46,21,509,1364,145,91,74,-1,-1
46,21,510,1367,142,87,72,-1,-1
46,21,511,1368,142,87,72,-1,-1
46,21,512,1374,139,83,64,-1,-1
46,21,513,1377,137,83,64,-1,-1
46,21,514,1379,134,83,64,-1,-1
46,21,515,1386,132,83,64,-1,-1
46,21,516,1389,131,83,64,-1,-1
46,21,517,1388,131,83,64,-1,-1
46,21,518,1393,127,83,64,-1,-1
46,21,519,1397,126,77,65,-1,-1
46,21,520,1400,122,77,65,-1,-1
46,21,521,1403,121,72,64,-1,-1
46,21,522,1407,121,73,61,-1,-1
46,21,523,1410,121,73,61,-1,-1
46,21,524,1410,119,73,61,-1,-1
46,21,525,1412,116,73,61,-1,-1
46,21,526,1414,113,73,61,-1,-1
46,21,527,1419,113,68,57,-1,-1
46,21,528,1422,112,68,57,-1,-1
46,21,529,1425,111,68,57,-1,-1
46,21,530,1429,110,68,57,-1,-1
46,21,531,1427,108,68,57,-1,-1
46,21,532,1429,107,68,57,-1,-1
46,21,533,1431,104,68,57,-1,-1
46,21,534,1435,104,65,53,-1,-1
46,21,535,1436,104,65,53,-1,-1
46,21,536,1439,102,62,52,-1,-1
46,21,537,1442,98,62,52,-1,-1
46,21,538,1443,97,62,52,-1,-1
46,21,539,1446,95,62,52,-1,-1
46,21,540,1446,94,62,52,-1,-1
46,21,541,1445,95,62,52,-1,-1
46,21,542,1449,93,60,51,-1,-1
46,21,543,1453,94,57,46,-1,-1
46,21,544,1454,95,57,46,-1,-1
46,21,545,1455,93,57,46,-1,-1
46,21,546,1456,93,57,46,-1,-1
46,21,547,1457,91,57,46,-1,-1
46,21,548,1460,90,57,46,-1,-1
46,21,549,1460,90,57,46,-1,-1
46,21,550,1461,89,57,46,-1,-1
46,21,551,1461,88,57,46,-1,-1
46,21,552,1464,87,54,44,-1,-1
46,21,553,1467,86,54,44,-1,-1
46,21,554,1469,85,54,44,-1,-1
46,21,555,1469,83,54,44,-1,-1
46,21,556,1469,83,54,44,-1,-1
46,21,557,1470,81,54,44,-1,-1
46,21,558,1474,80,54,44,-1,-1
46,21,559,1475,80,52,42,-1,-1
46,21,560,1478,81,49,40,-1,-1
46,21,561,1478,81,49,40,-1,-1
46,21,562,1478,80,49,40,-1,-1
46,21,563,1481,79,49,40,-1,-1
46,21,564,1482,78,49,40,-1,-1
46,21,565,1482,78,49,40,-1,-1
46,21,566,1482,76,49,40,-1,-1
46,21,567,1484,75,49,40,-1,-1
46,21,568,1487,74,49,40,-1,-1
46,21,569,1488,74,49,40,-1,-1
46,21,570,1489,74,49,40,-1,-1
46,21,571,1488,72,49,40,-1,-1
46,21,572,1489,72,49,40,-1,-1
46,21,573,1491,71,49,40,-1,-1
46,21,574,1492,72,47,38,-1,-1
46,21,575,1493,72,47,38,-1,-1
46,21,576,1493,71,45,36,-1,-1
46,21,577,1496,70,45,36,-1,-1
46,21,578,1496,71,45,36,-1,-1
46,21,579,1499,71,43,34,-1,-1
46,21,580,1498,70,43,34,-1,-1
46,21,581,1498,69,43,34,-1,-1
46,21,582,1499,69,43,34,-1,-1
46,21,583,1501,68,43,34,-1,-1
46,21,584,1504,67,43,34,-1,-1
46,21,585,1503,68,43,34,-1,-1
46,21,586,1502,66,43,34,-1,-1
46,21,587,1503,67,43,34,-1,-1
46,21,588,1505,67,43,34,-1,-1
46,21,589,1508,66,43,34,-1,-1
46,21,590,1509,65,41,33,-1,-1
46,21,591,1510,64,41,33,-1,-1
46,21,592,1510,64,41,33,-1,-1
46,21,593,1512,63,41,33,-1,-1
46,21,594,1512,63,41,33,-1,-1
46,21,595,1514,63,41,33,-1,-1
46,21,596,1515,62,39,31,-1,-1
46,21,597,1515,63,39,31,-1,-1
46,21,598,1515,64,39,31,-1,-1
46,21,599,1518,61,39,31,-1,-1
46,21,600,1520,61,39,31,-1,-1
46,21,601,1520,61,39,31,-1,-1
46,21,602,1521,60,39,31,-1,-1
46,21,603,1523,59,39,31,-1,-1
46,21,604,1525,58,37,30,-1,-1
